Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.97
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.94
27	59	5	10	-4	6	7.94
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
27	59	5	10	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
27	59	5	10	-4	6	7.97
27	59	5	10	-4	6	7.97
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
26	59	5	11	-4	6	7.95
27	59	5	10	-4	6	7.95
26	59	5	11	-4	6	7.95
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.97
26	59	5	12	-4	6	7.97
26	59	5	12	-4	6	7.97
26	59	5	12	-4	6	7.97
26	59	5	12	-4	6	7.97
26	59	5	12	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
26	59	5	11	-4	6	7.97
27	59	5	10	-4	6	7.97
27	59	5	10	-4	6	7.97
27	59	5	10	-4	6	7.96
27	59	5	10	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.96
26	59	5	11	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	10	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
27	59	5	9	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.97
29	62	5	9	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.96
29	62	5	9	-4	6	7.95
29	62	5	9	-4	6	7.95
29	62	5	9	-4	6	7.95
29	62	5	9	-4	6	7.95
29	62	5	9	-4	6	7.95
28	62	5	10	-4	6	7.95
29	62	5	9	-4	6	7.95
28	62	5	10	-4	6	7.95
29	62	5	9	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
29	62	5	9	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
29	62	5	9	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	11	-4	6	7.95
28	62	5	11	-4	6	7.95
28	62	5	11	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.95
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.97
28	62	5	11	-4	6	7.97
28	62	5	11	-4	6	7.97
28	62	5	11	-4	6	7.97
28	62	5	11	-4	6	7.97
28	62	5	11	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.97
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	11	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	6	7.96
28	62	5	10	-4	5	7.96
29	62	5	9	-4	5	7.96
29	62	5	9	-4	5	7.96
30	62	5	8	-4	5	7.96
30	62	5	7	-4	4	7.96
31	62	5	6	-4	4	7.96
31	62	5	5	-3	4	7.96
32	62	5	4	-3	3	7.96
32	62	5	3	-3	3	7.96
33	62	5	2	-3	2	7.96
33	62	5	1	-2	2	7.96
34	62	5	0	-2	1	7.96
35	62	5	359	-2	1	7.96
35	62	5	358	-2	0	7.96
36	62	5	357	-1	0	7.96
36	62	5	356	-1	0	7.96
37	62	5	355	-1	0	7.96
37	62	5	354	-1	-1	7.95
38	62	5	353	-1	-1	7.95
38	62	5	353	-1	-1	7.95
38	62	5	353	-1	-1	7.95
38	62	5	352	-1	-1	7.95
38	62	5	352	-1	-2	7.95
38	62	5	352	-1	-2	7.95
38	62	5	352	-1	-2	7.95
38	62	5	352	-2	-2	7.95
38	62	5	352	-2	-2	7.95
38	62	5	352	-2	-2	7.95
38	62	5	353	-2	-1	7.95
38	62	5	353	-2	-1	7.95
37	62	5	354	-2	-1	7.95
37	62	5	354	-2	-1	7.95
37	62	5	355	-2	-1	7.95
36	62	5	356	-2	0	7.95
36	62	5	357	-2	0	7.95
35	62	5	359	-3	0	7.95
34	62	5	0	-3	0	7.95
33	62	5	1	-3	0	7.95
33	62	5	2	-3	1	7.95
32	62	5	4	-3	1	7.95
31	62	5	6	-3	1	7.96
30	62	5	8	-4	2	7.96
28	62	5	10	-4	2	7.96
28	62	5	11	-4	3	7.96
27	62	5	13	-4	3	7.96
26	62	5	15	-4	3	7.96
25	62	5	16	-4	4	7.96
24	62	5	18	-4	4	7.96
23	62	5	20	-4	4	7.96
14	62	5	36	-4	6	7.96
12	62	5	39	-4	7	7.96
11	62	5	42	-4	7	7.96
8	62	5	46	-4	7	7.96
7	62	5	49	-4	7	7.96
5	62	5	52	-5	7	7.96
3	62	5	56	-5	8	7.96
1	62	5	59	-5	8	7.96
0	62	5	62	-5	8	7.96
-1	62	5	65	-5	8	7.96
-3	62	5	69	-5	8	7.96
-5	62	5	71	-5	8	7.96
-6	62	5	74	-5	8	7.96
-8	62	5	77	-5	9	7.96
-10	62	5	80	-5	9	7.96
-11	62	5	83	-5	9	7.96
-13	62	5	86	-5	9	7.96
-14	62	5	88	-5	9	7.96
-15	62	5	90	-5	9	7.97
-17	62	5	93	-5	9	7.97
-18	62	5	95	-5	9	7.97
-19	62	5	97	-5	9	7.97
-20	62	5	99	-5	9	7.97
-22	62	5	102	-5	10	7.97
-23	62	5	104	-5	10	7.97
-25	62	5	107	-5	10	7.97
-26	62	5	109	-6	10	7.97
-27	62	5	111	-6	10	7.97
-28	62	5	113	-6	10	7.97
-29	62	5	115	-6	10	7.97
-30	62	5	116	-6	10	7.97
-31	62	5	118	-6	10	7.97
-31	62	5	119	-6	10	7.97
-32	62	5	121	-6	10	7.97
-33	62	5	123	-7	10	7.96
-34	62	5	124	-7	10	7.96
-35	62	5	126	-7	10	7.96
-36	62	5	127	-7	10	7.96
-36	62	5	128	-7	10	7.96
-37	62	5	130	-8	10	7.95
-38	62	5	131	-8	10	7.96
-38	62	5	132	-8	10	7.95
-39	62	5	133	-8	10	7.95
-40	62	5	135	-8	10	7.95
-41	62	5	137	-8	10	7.95
-42	62	5	139	-8	10	7.95
-43	62	5	141	-8	10	7.95
-44	62	5	142	-8	10	7.95
-45	62	5	144	-8	10	7.95
-46	62	5	146	-8	10	7.94
-47	62	5	147	-8	10	7.94
-57	57	6	161	-8	10	7.94
-58	57	6	163	-8	10	7.95
-60	57	6	165	-8	10	7.94
-60	57	6	166	-8	10	7.94
-61	57	6	168	-8	11	7.94
-62	57	6	170	-8	11	7.94
-63	57	6	172	-8	11	7.94
-65	57	6	174	-8	11	7.94
-65	57	6	175	-8	11	7.94
-66	57	6	176	-8	11	7.95
-67	57	6	178	-8	11	7.95
-68	57	6	180	-8	11	7.95
-68	57	6	181	-8	11	7.95
-69	57	6	182	-8	11	7.95
-70	57	6	183	-8	11	7.95
-70	57	6	184	-8	11	7.95
-71	57	6	186	-8	11	7.95
-72	57	6	187	-8	11	7.95
-72	57	6	188	-8	11	7.95
-73	57	6	189	-8	11	7.95
-73	57	6	190	-8	11	7.95
-74	57	6	191	-8	10	7.95
-75	57	6	192	-8	10	7.95
-76	57	6	194	-8	10	7.95
-77	57	6	196	-9	10	7.95
-77	57	6	197	-9	10	7.95
-78	57	6	198	-9	10	7.95
-79	57	6	200	-9	10	7.95
-80	57	6	202	-9	11	7.95
-81	57	6	203	-9	11	7.95
-82	57	6	205	-9	11	7.94
-82	57	6	206	-9	11	7.94
-83	57	6	208	-9	11	7.94
-84	57	6	209	-9	11	7.94
-85	57	6	210	-9	11	7.94
-86	57	6	212	-9	11	7.94
-86	57	6	213	-9	11	7.94
-87	57	6	214	-9	11	7.94
-88	57	6	216	-9	11	7.94
-88	57	6	217	-9	12	7.94
-90	57	6	219	-9	12	7.94
-90	57	6	220	-9	12	7.94
-91	57	6	221	-9	12	7.94
-91	57	6	222	-9	12	7.94
-92	57	6	223	-9	12	7.94
-93	57	6	225	-9	12	7.94
-93	57	6	226	-9	13	7.94
-94	57	6	227	-9	13	7.94
-95	57	6	228	-9	13	7.94
-95	57	6	229	-10	13	7.94
-96	57	6	230	-10	13	7.94
-98	57	6	234	-10	14	7.94
-99	57	6	236	-10	14	7.95
100	57	6	237	-10	14	7.95
99	57	6	238	-10	14	7.95
98	57	6	239	-9	14	7.95
98	57	6	240	-9	14	7.95
97	57	6	241	-9	14	7.95
96	57	6	243	-9	14	7.95
96	57	6	243	-9	14	7.95
99	63	6	244	-9	14	7.95
98	63	6	245	-9	14	7.95
98	63	6	246	-10	14	7.95
97	63	6	247	-10	14	7.95
97	63	6	248	-10	14	7.95
96	63	6	249	-10	14	7.95
96	63	6	250	-10	14	7.95
95	63	6	251	-10	14	7.95
95	63	6	252	-10	14	7.95
94	63	6	253	-10	14	7.95
93	63	6	254	-10	14	7.95
93	63	6	254	-10	14	7.95
93	63	6	255	-10	14	7.95
92	63	6	256	-10	14	7.95
92	63	6	257	-10	14	7.95
92	63	6	257	-10	14	7.95
91	63	6	258	-10	14	7.94
91	63	6	259	-10	14	7.94
91	63	6	259	-10	14	7.94
90	63	6	260	-10	14	7.95
90	63	6	260	-10	14	7.94
90	63	6	261	-10	14	7.94
90	63	6	261	-10	14	7.95
89	63	6	262	-10	13	7.94
89	63	6	262	-10	13	7.94
89	63	6	262	-10	13	7.95
88	63	6	263	-9	13	7.95
88	63	6	263	-9	13	7.95
88	63	6	264	-9	13	7.95
88	63	6	264	-9	12	7.95
88	63	6	264	-9	12	7.95
88	63	6	264	-8	12	7.95
87	63	6	265	-8	12	7.96
87	63	6	265	-8	12	7.96
87	63	6	265	-8	11	7.96
87	63	6	265	-7	11	7.96
87	63	6	265	-7	11	7.96
88	63	6	264	-7	11	7.96
88	63	6	264	-7	10	7.96
88	63	6	263	-7	10	7.97
88	63	6	263	-7	10	7.96
88	63	6	263	-7	10	7.96
99	63	6	244	-5	7	7.95
-99	63	6	242	-5	7	7.95
-98	63	6	240	-5	6	7.95
-97	63	6	238	-5	6	7.95
-96	63	6	236	-5	6	7.95
-95	63	6	234	-5	6	7.94
-93	63	6	232	-5	6	7.95
-92	63	6	230	-5	6	7.95
-91	63	6	228	-5	5	7.95
-90	63	6	225	-5	5	7.95
-88	63	6	223	-5	5	7.95
-87	63	6	221	-5	5	7.95
-86	63	6	219	-4	5	7.95
-85	63	6	217	-4	5	7.95
-84	63	6	215	-4	5	7.95
-83	63	6	213	-4	5	7.95
-81	63	6	210	-4	4	7.95
-81	63	6	209	-4	4	7.95
-80	63	6	207	-4	4	7.95
-78	63	6	205	-4	4	7.95
-77	63	6	203	-4	4	7.95
-77	63	6	202	-4	4	7.95
-76	63	6	200	-4	4	7.95
-75	63	6	198	-4	4	7.95
-74	63	6	197	-4	4	7.95
-73	63	6	196	-4	4	7.95
-72	63	6	194	-3	4	7.95
-76	56	7	193	-3	4	7.94
-75	56	7	192	-3	4	7.94
-75	56	7	191	-3	4	7.94
-74	56	7	190	-3	4	7.92
-73	56	7	188	-3	4	7.92
-73	56	7	188	-3	4	7.93
-72	56	7	186	-3	5	7.93
-71	56	7	185	-3	5	7.92
-71	56	7	184	-3	5	7.92
-70	56	7	182	-3	5	7.92
-69	56	7	181	-3	5	7.91
-68	56	7	180	-3	5	7.91
-67	56	7	178	-3	5	7.91
-66	56	7	176	-4	5	7.91
-65	56	7	174	-4	5	7.90
-65	56	7	173	-5	5	7.90
-63	56	7	171	-5	5	7.90
-62	56	7	169	-5	5	7.90
-62	56	7	168	-6	5	7.90
-61	56	7	167	-6	5	7.90
-61	56	7	166	-6	5	7.90
-60	56	7	165	-6	5	7.90
-60	56	7	165	-6	5	7.91
-60	56	7	164	-6	5	7.90
-56	56	7	157	-7	6	7.90
-56	56	7	157	-7	6	7.91
-55	56	7	156	-7	6	7.91
-55	56	7	156	-7	6	7.91
-55	56	7	156	-7	6	7.91
-55	56	7	155	-7	6	7.91
-55	56	7	155	-7	6	7.89
-55	56	7	155	-7	6	7.89
-55	56	7	155	-7	6	7.89
-55	56	7	155	-6	6	7.89
-55	56	7	155	-6	6	7.89
-55	56	7	155	-6	6	7.89
-55	56	7	155	-5	6	7.89
-55	56	7	155	-5	6	7.90
-54	56	7	154	-5	5	7.89
-54	56	7	154	-5	5	7.89
-54	56	7	154	-4	5	7.89
-54	56	7	154	-4	5	7.89
-54	56	7	154	-4	5	7.89
-54	56	7	154	-4	5	7.89
-54	56	7	154	-4	5	7.89
-53	56	7	153	-4	6	7.88
-53	56	7	153	-4	6	7.88
-53	56	7	153	-4	6	7.88
-53	56	7	152	-4	6	7.88
-53	56	7	152	-4	6	7.88
-53	56	7	152	-4	6	7.88
-53	56	7	152	-4	6	7.88
-53	56	7	152	-4	6	7.88
-53	56	7	152	-4	6	7.88
-58	47	7	152	-4	6	7.88
-58	47	7	152	-4	6	7.88
-57	47	7	151	-4	6	7.88
-57	47	7	151	-4	6	7.88
-57	47	7	151	-4	6	7.87
-57	47	7	151	-4	6	7.87
-57	47	7	151	-4	6	7.87
-57	47	7	151	-4	6	7.87
-57	47	7	151	-4	6	7.87
-57	47	7	150	-4	6	7.88
-57	47	7	150	-4	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	150	-5	6	7.88
-57	47	7	151	-5	6	7.88
-57	47	7	151	-5	6	7.90
-57	47	7	151	-5	6	7.90
-57	47	7	151	-4	6	7.90
-58	47	7	152	-5	6	7.91
-58	47	7	152	-5	6	7.91
-58	47	7	153	-5	6	7.91
-58	47	7	153	-5	6	7.91
-58	47	7	153	-5	6	7.91
-58	47	7	153	-5	7	7.90
-58	47	7	153	-5	7	7.90
-58	47	7	153	-5	7	7.90
-58	47	7	153	-5	7	7.90
-59	47	7	154	-5	7	7.90
-60	47	7	155	-5	7	7.90
-60	47	7	155	-5	7	7.90
-60	47	7	155	-5	8	7.90
-60	47	7	155	-5	8	7.91
-60	47	7	155	-5	8	7.91
-60	47	7	156	-4	8	7.91
-60	47	7	156	-4	8	7.91
-60	47	7	156	-4	8	7.90
-60	47	7	156	-4	8	7.89
-60	47	7	156	-4	8	7.90
-60	47	7	156	-4	8	7.90
-60	47	7	155	-4	8	7.90
-60	47	7	155	-4	7	7.90
-60	47	7	155	-3	7	7.89
-59	47	7	154	-3	7	7.89
-59	47	7	154	-3	7	7.89
-58	47	7	153	-3	7	7.90
-58	47	7	153	-3	6	7.90
-58	47	7	152	-2	6	7.90
-57	47	7	151	-2	6	7.90
-57	47	7	151	-2	6	7.90
-57	47	7	150	-2	6	7.90
-56	47	7	149	-2	5	7.89
-56	47	7	149	-2	5	7.89
-56	47	7	148	-2	5	7.89
-55	47	7	147	-2	5	7.89
-55	47	7	147	-2	5	7.89
-55	47	7	147	-2	5	7.89
-55	47	7	146	-2	5	7.90
-55	47	7	146	-2	5	7.89
-54	47	7	145	-2	5	7.89
-53	47	7	144	-2	5	7.89
-53	47	7	144	-2	5	7.89
-53	47	7	144	-2	5	7.89
-56	43	8	144	-2	5	7.89
-56	43	8	144	-2	5	7.89
-55	43	8	143	-2	5	7.89
-56	43	8	144	-2	5	7.89
-56	43	8	144	-2	5	7.89
-56	43	8	144	-2	5	7.89
-56	43	8	144	-2	5	7.88
-57	43	8	146	-3	6	7.88
-57	43	8	146	-3	6	7.88
-57	43	8	146	-3	6	7.88
-57	43	8	146	-3	6	7.88
-57	43	8	146	-3	6	7.88
-57	43	8	147	-3	6	7.88
-58	43	8	148	-3	7	7.88
-58	43	8	149	-3	7	7.88
-58	43	8	149	-3	7	7.88
-59	43	8	150	-3	7	7.88
-60	43	8	151	-2	7	7.88
-60	43	8	152	-2	7	7.87
-60	43	8	152	-2	7	7.87
-61	43	8	153	-2	7	7.87
-61	43	8	153	-2	7	7.87
-61	43	8	153	-2	7	7.87
-61	43	8	154	-2	7	7.87
-62	43	8	155	-2	7	7.87
-62	43	8	155	-2	6	7.88
-62	43	8	155	-2	6	7.87
-62	43	8	155	-2	6	7.87
-62	43	8	156	-2	6	7.87
-62	43	8	156	-2	6	7.87
-62	43	8	156	-2	5	7.87
-62	43	8	156	-2	5	7.87
-63	43	8	157	-2	5	7.87
-63	43	8	157	-2	5	7.86
-63	43	8	157	-2	5	7.86
-63	43	8	158	-2	5	7.86
-63	43	8	158	-2	5	7.86
-63	43	8	158	-2	5	7.86
-63	43	8	158	-2	5	7.86
-64	43	8	159	-2	5	7.88
-64	43	8	159	-2	5	7.87
-64	43	8	159	-2	5	7.88
-64	43	8	159	-2	5	7.88
-64	43	8	159	-2	5	7.87
-64	43	8	159	-2	5	7.87
-64	43	8	159	-2	5	7.87
-64	43	8	159	-2	5	7.88
-64	43	8	159	-2	5	7.88
-64	43	8	159	-2	5	7.88
-63	43	8	158	-2	5	7.87
-63	43	8	158	-2	5	7.87
-63	43	8	158	-1	5	7.88
-63	43	8	158	-1	5	7.88
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	5	7.89
-63	43	8	158	-1	4	7.89
-63	43	8	158	-1	4	7.89
-63	43	8	157	-1	4	7.89
-63	43	8	157	-1	4	7.88
-63	43	8	157	-1	4	7.88
-63	43	8	157	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	156	-1	4	7.88
-62	43	8	155	-1	4	7.88
-62	43	8	155	-1	4	7.88
-62	43	8	155	-1	4	7.88
-62	43	8	155	-2	4	7.87
-61	43	8	154	-2	4	7.87
-65	37	9	154	-2	4	7.87
-65	37	9	154	-2	4	7.87
-65	37	9	154	-2	4	7.87
-65	37	9	154	-2	4	7.86
-64	37	9	153	-2	4	7.85
-64	37	9	153	-2	4	7.86
-64	37	9	153	-2	4	7.87
-64	37	9	153	-2	4	7.87
-64	37	9	153	-2	4	7.87
-63	37	9	152	-2	4	7.87
-63	37	9	152	-3	4	7.87
-63	37	9	152	-3	4	7.86
-63	37	9	152	-3	4	7.87
-64	37	9	153	-3	4	7.87
-64	37	9	153	-3	4	7.87
-63	37	9	152	-3	4	7.87
-63	37	9	152	-4	4	7.87
-63	37	9	152	-4	4	7.87
-63	37	9	152	-4	4	7.87
-63	37	9	152	-4	4	7.88
-63	37	9	152	-4	4	7.88
