Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
8	0	0.00	345	0	0	0.41
8	0	0.00	345	0	0	0.82
8	0	0.00	344	0	1	1.24
8	0	0.00	345	-1	1	1.65
7	0	0.00	346	-1	1	2.06
7	0	0.00	346	-1	2	2.48
7	0	0.00	346	-1	2	2.89
7	0	0.00	346	-2	2	3.30
7	0	0.00	347	-2	2	3.71
7	0	0.00	346	-2	3	4.12
7	0	0.00	346	-2	3	4.54
7	0	0.00	347	-2	3	4.95
7	0	0.00	347	-2	3	5.36
7	0	0.00	346	-2	3	5.77
7	0	0.00	346	-2	3	6.18
7	0	0.00	346	-2	3	6.59
7	0	0.00	346	-2	3	7.00
7	0	0.00	346	-3	4	7.41
7	0	0.00	346	-3	4	7.81
7	0	0.00	346	-3	4	8.22
7	0	0.00	346	-3	4	8.22
7	0	0.00	346	-3	4	8.22
7	0	0.00	346	-3	4	8.21
7	0	0.00	346	-3	4	8.21
-74	212	10.78	346	-3	4	8.20
-74	212	10.78	346	-3	4	8.20
-74	212	10.78	346	-3	4	8.16
-74	212	10.78	346	-3	4	8.12
-73	212	10.78	345	-3	4	8.09
-73	212	10.78	344	-3	4	8.08
-72	212	10.78	343	-3	5	8.07
-72	212	10.78	342	-3	5	8.06
-71	212	10.78	341	-3	5	8.05
-71	212	10.78	340	-3	5	8.04
-70	212	10.78	339	-3	6	8.03
-70	212	10.78	338	-3	6	8.02
-70	212	10.78	338	-3	6	8.01
-69	212	10.78	337	-3	6	8.01
-69	212	10.78	337	-3	6	7.99
-68	212	10.78	336	-3	6	7.95
-67	212	10.78	334	-3	6	7.90
-67	212	10.78	333	-3	6	7.90
-66	212	10.78	332	-3	6	7.87
-65	212	10.78	330	-2	6	7.84
-63	212	10.78	327	-2	6	7.82
-63	212	10.78	326	-2	6	7.80
-62	212	10.78	325	-2	6	7.78
-62	212	10.78	325	-2	6	7.80
-62	212	11.13	325	-2	6	7.83
-61	212	11.13	323	-2	6	7.85
-60	212	11.13	320	-2	6	7.85
-56	212	11.13	314	-2	6	7.86
-55	212	11.13	312	-2	7	7.86
-53	212	11.13	309	-2	7	7.86
-53	212	11.13	308	-2	6	7.86
-52	212	11.13	307	-1	6	7.82
-52	212	11.13	306	-1	6	7.78
-51	212	11.13	304	-1	6	7.76
-49	212	11.13	301	-1	6	7.74
-47	212	11.13	298	-1	7	7.76
-46	212	11.13	295	-1	7	7.78
-45	212	11.13	293	-1	7	7.78
-43	212	11.13	291	-1	7	7.79
-43	212	11.13	290	-1	7	7.82
-43	212	11.13	290	0	7	7.83
-42	212	11.13	289	0	6	7.85
-42	212	11.13	288	0	6	7.86
-41	212	11.13	286	0	7	7.87
-40	212	11.13	284	0	7	7.86
-38	212	11.13	282	-1	7	7.86
-37	212	11.13	280	-1	7	7.86
-37	212	11.13	279	-1	7	7.86
-36	212	11.13	278	-1	7	7.86
-36	212	11.13	277	-1	7	7.86
-35	212	11.13	276	-1	7	7.82
-34	212	11.13	274	-1	7	7.78
-33	212	11.13	272	-1	7	7.78
-32	212	11.13	271	0	7	7.79
-31	212	11.13	269	0	7	7.78
-30	212	11.13	267	0	7	7.77
-30	212	11.13	266	0	7	7.78
-29	212	11.13	265	0	7	7.78
-29	212	11.13	265	0	7	7.78
-28	212	11.13	264	0	7	7.78
-28	212	11.13	263	0	7	7.77
-27	212	11.13	261	0	7	7.77
-26	212	11.13	260	0	7	7.77
-25	212	11.13	258	0	7	7.77
-24	212	11.13	256	0	7	7.77
-23	212	11.13	255	0	7	7.78
-23	212	11.13	254	0	7	7.78
-29	200	10.46	253	0	7	7.78
-28	200	10.46	251	0	7	7.78
-27	200	10.46	250	0	7	7.78
-27	200	10.46	249	0	8	7.78
-26	200	10.46	247	0	8	7.82
-25	200	10.46	245	0	8	7.86
-23	200	10.46	243	0	8	7.85
-22	200	10.46	241	0	8	7.85
-21	200	10.46	239	0	8	7.85
-21	200	10.46	238	0	8	7.84
-20	200	10.46	237	0	8	7.84
-18	200	10.46	233	0	8	7.82
-17	200	10.46	231	0	8	7.82
-16	200	10.46	230	0	8	7.81
-16	200	10.46	229	0	7	7.81
-14	200	10.46	226	0	7	7.81
-13	200	10.46	224	0	7	7.81
-12	200	10.46	222	0	7	7.81
-11	200	10.46	221	0	7	7.80
-10	200	10.46	219	0	7	7.80
-10	200	10.46	218	0	7	7.80
-8	200	10.46	216	0	7	7.80
-7	200	10.46	214	0	7	7.79
-6	200	10.46	211	0	7	7.79
-5	200	10.46	210	0	7	7.76
-4	200	10.46	208	0	7	7.80
-3	200	10.46	206	0	7	7.79
-2	200	10.46	205	0	7	7.82
-1	200	10.46	203	0	6	7.85
0	200	10.46	201	0	6	7.85
0	200	10.46	200	0	6	7.85
0	200	10.46	199	0	6	7.85
1	200	10.46	197	0	6	7.86
2	200	10.46	196	0	6	7.87
3	200	10.46	194	0	6	7.85
3	200	10.46	193	0	6	7.82
4	200	10.46	192	0	6	7.82
5	200	10.46	190	0	6	7.82
6	200	10.46	189	0	6	7.81
6	200	10.46	188	0	6	7.79
7	200	10.46	187	0	6	7.75
7	200	10.46	186	0	6	7.75
8	200	10.46	185	0	6	7.75
8	200	10.46	184	0	6	7.75
9	200	10.46	183	0	6	7.72
10	200	10.46	182	0	6	7.72
11	200	10.46	180	0	6	7.71
11	200	10.46	179	0	6	7.76
12	200	10.46	177	0	6	7.74
12	200	10.46	177	0	6	7.74
13	200	10.46	176	0	6	7.73
13	200	10.46	175	0	6	7.76
11	195	9.13	174	0	6	7.76
12	195	9.13	173	0	6	7.76
12	195	9.13	172	0	6	7.76
13	195	9.13	171	0	6	7.78
13	195	9.13	170	0	6	7.78
14	195	9.13	169	0	6	7.78
14	195	9.13	169	0	6	7.78
14	195	9.13	169	0	6	7.78
15	195	9.13	168	-1	6	7.79
15	195	9.13	168	-1	6	7.79
15	195	9.13	168	0	6	7.79
15	195	9.13	167	0	6	7.79
15	195	9.13	167	0	5	7.79
16	195	9.13	166	0	5	7.80
16	195	9.13	166	0	5	7.81
16	195	9.13	166	0	5	7.82
16	195	9.13	165	0	5	7.82
16	195	9.13	165	0	5	7.83
16	195	9.13	165	0	5	7.81
16	195	9.13	165	0	5	7.84
17	195	9.13	164	0	5	7.84
17	195	9.13	164	0	5	7.84
17	195	9.13	163	0	5	7.84
18	195	9.13	162	0	5	7.81
18	195	9.13	162	0	5	7.82
18	195	9.13	162	0	5	7.86
18	195	9.13	161	0	5	7.86
18	195	9.13	161	0	5	7.84
19	195	9.13	160	0	5	7.82
19	195	9.13	160	0	5	7.84
19	195	9.13	160	0	5	7.87
20	195	9.13	159	0	5	7.88
20	195	9.13	159	0	5	7.86
20	195	9.13	159	0	5	7.83
21	199	7.20	160	0	5	7.85
21	199	7.20	160	0	5	7.88
21	199	7.20	160	0	5	7.88
21	199	7.20	160	0	5	7.87
22	199	7.20	159	0	4	7.84
22	199	7.20	159	0	4	7.86
22	199	7.20	159	0	4	7.86
21	199	7.20	160	0	5	7.85
21	199	7.20	160	0	5	7.85
21	199	7.20	160	0	5	7.83
21	199	7.20	160	0	4	7.86
21	199	7.20	160	0	4	7.86
21	199	7.20	160	0	4	7.85
21	199	7.20	161	0	5	7.83
20	199	7.20	162	0	5	7.85
20	199	7.20	163	0	5	7.88
20	199	7.20	163	0	5	7.88
20	199	7.20	163	0	5	7.87
19	199	7.20	164	0	5	7.84
19	199	7.20	164	-1	5	7.85
19	199	7.20	164	-1	5	7.88
19	199	7.20	164	-1	5	7.89
18	199	7.20	165	-1	5	7.87
18	199	7.20	165	-1	5	7.85
18	199	7.20	166	-1	6	7.86
17	199	7.20	167	-1	6	7.89
17	199	7.20	168	-1	6	7.89
16	199	7.20	169	-2	6	7.89
16	199	7.20	170	-2	6	7.89
16	199	7.20	170	-2	6	7.87
15	199	7.20	171	-2	6	7.85
15	199	7.20	171	-2	6	7.87
15	199	7.20	172	-2	7	7.86
15	199	7.20	172	-2	7	7.86
14	199	7.20	173	-2	7	7.83
14	199	7.20	173	-3	7	7.84
13	199	7.20	174	-3	6	7.87
13	199	7.20	174	-3	6	7.87
14	199	7.20	173	-3	6	7.86
14	199	7.20	173	-3	6	7.83
13	199	7.20	174	-3	7	7.84
13	199	7.20	174	-3	7	7.87
13	199	7.20	175	-3	7	7.87
13	199	7.20	175	-3	7	7.86
13	199	7.20	175	-3	7	7.83
12	199	7.20	176	-3	7	7.84
13	199	7.20	175	-3	7	7.86
13	199	7.20	175	-3	7	7.86
13	199	7.20	175	-3	7	7.85
13	199	7.20	175	-3	7	7.82
13	199	7.20	175	-3	7	7.84
12	199	7.20	176	-3	7	7.87
22	218	5.86	177	-3	7	7.86
23	218	5.86	176	-3	7	7.85
23	218	5.86	176	-3	7	7.82
23	218	5.86	176	-3	7	7.84
22	218	5.86	177	-3	7	7.84
22	218	5.86	177	-3	7	7.84
22	218	5.86	177	-3	7	7.80
22	218	5.86	177	-3	7	7.76
22	218	5.86	177	-3	7	7.79
22	218	5.86	177	-3	7	7.79
22	218	5.86	177	-3	7	7.78
22	218	5.86	177	-4	7	7.76
22	218	5.86	178	-4	7	7.74
21	218	5.86	179	-4	7	7.77
21	218	5.86	180	-4	7	7.77
20	218	5.86	181	-4	7	7.76
20	218	5.86	182	-4	7	7.76
19	218	5.86	183	-4	7	7.77
19	218	5.86	183	-4	7	7.80
18	218	5.86	184	-4	7	7.80
18	218	5.86	185	-5	7	7.79
17	218	5.86	186	-5	7	7.76
16	218	5.86	188	-5	7	7.78
16	218	5.86	189	-5	7	7.81
15	218	5.86	190	-5	8	7.80
15	218	5.86	191	-5	8	7.79
12	218	5.86	196	-5	8	7.83
11	218	5.86	197	-5	8	7.80
11	218	5.86	198	-5	8	7.77
10	218	5.86	199	-5	8	7.79
10	218	5.86	200	-4	8	7.83
9	218	5.86	201	-4	8	7.82
8	218	5.86	202	-4	8	7.82
8	218	5.86	203	-4	8	7.83
7	218	5.86	204	-4	8	7.83
7	218	5.86	204	-4	8	7.79
7	218	5.86	205	-4	9	7.76
7	218	5.86	205	-4	9	7.76
6	218	5.86	206	-4	9	7.77
6	218	5.86	207	-4	9	7.80
5	218	5.86	208	-4	9	7.81
5	218	5.86	208	-5	8	7.77
10	226	3.98	207	-5	9	7.75
10	226	3.98	207	-5	9	7.73
10	226	3.98	208	-5	9	7.73
10	226	3.98	208	-5	9	7.74
10	226	3.98	208	-5	9	7.74
9	226	3.98	209	-5	9	7.74
8	226	3.98	210	-5	9	7.76
8	226	3.98	211	-4	9	7.81
7	226	3.98	212	-4	9	7.81
7	226	3.98	213	-4	9	7.78
7	226	3.98	213	-4	9	7.77
6	226	3.98	214	-4	9	7.77
6	226	3.98	215	-4	9	7.77
5	226	3.98	216	-4	9	7.77
5	226	3.98	217	-4	9	7.81
4	226	3.98	218	-4	9	7.80
3	226	3.98	219	-4	9	7.79
2	226	3.98	221	-4	9	7.79
2	226	3.98	221	-4	9	7.79
2	226	3.98	222	-4	9	7.79
2	226	3.98	222	-4	9	7.82
2	226	3.98	222	-4	9	7.81
1	226	3.98	223	-4	9	7.83
1	226	3.98	224	-4	9	7.86
0	226	3.98	225	-4	9	7.86
0	226	3.98	226	-4	9	7.86
0	226	3.98	227	-4	9	7.86
0	226	3.98	227	-4	9	7.82
0	226	3.98	227	-4	10	7.81
-1	226	3.98	228	-4	10	7.81
-1	226	3.98	228	-3	10	7.82
-1	226	3.98	228	-3	10	7.79
-1	226	3.98	229	-3	10	7.79
-2	226	3.98	230	-3	10	7.79
-2	226	3.98	230	-3	10	7.79
-2	226	3.98	231	-3	10	7.76
11	252	2.07	231	-3	10	7.76
11	252	2.07	231	-3	10	7.78
11	252	2.07	231	-3	10	7.78
11	252	2.07	231	-3	10	7.77
11	252	2.07	231	-3	10	7.75
11	252	2.07	232	-3	10	7.75
11	252	2.07	232	-3	10	7.78
11	252	2.07	232	-3	10	7.80
10	252	2.07	233	-3	10	7.79
11	252	2.07	232	-3	10	7.76
11	252	2.07	232	-3	10	7.76
10	252	2.07	233	-3	10	7.76
10	252	2.07	233	-3	10	7.79
10	252	2.07	234	-3	10	7.79
9	252	2.07	235	-3	10	7.75
9	252	2.07	235	-3	10	7.75
8	252	2.07	236	-3	10	7.78
8	252	2.07	237	-3	10	7.78
8	252	2.07	237	-3	10	7.74
7	252	2.07	238	-3	10	7.74
7	252	2.07	239	-3	10	7.77
6	252	2.07	240	-3	10	7.80
6	252	2.07	241	-3	10	7.80
5	252	2.07	242	-3	10	7.80
5	252	2.07	243	-3	10	7.77
4	252	2.07	244	-3	10	7.78
3	252	2.07	245	-3	10	7.78
2	252	2.07	247	-3	10	7.77
2	252	2.07	248	-3	10	7.77
1	252	2.07	249	-3	10	7.78
1	252	2.07	250	-3	10	7.77
0	252	2.07	251	-3	10	7.74
0	252	2.07	251	-3	10	7.72
0	252	2.07	253	-3	10	7.72
-1	252	2.07	254	-3	10	7.74
-1	252	2.07	255	-3	10	7.78
-2	252	2.07	257	-3	10	7.79
-2	252	2.07	257	-3	10	7.76
-3	252	2.07	258	-3	10	7.76
-3	252	2.07	258	-3	10	7.79
-3	252	2.07	259	-3	10	7.79
-3	252	2.07	259	-3	10	7.78
-4	252	2.07	260	-3	10	7.74
-4	252	2.07	260	-3	10	7.74
-5	252	2.07	261	-3	10	7.74
-5	252	2.07	262	-4	10	7.76
-6	252	2.07	263	-4	10	7.77
-6	252	2.07	264	-4	10	7.77
53	0	0.42	264	-4	10	7.77
50	0	0.42	270	-4	10	7.77
47	0	0.42	275	-4	10	7.78
44	0	0.42	280	-4	10	7.83
41	0	0.42	285	-4	10	7.87
-18	257	18.61	290	-4	10	7.89
-20	257	18.61	294	-4	10	7.89
-22	257	18.61	298	-4	10	7.89
-24	257	18.61	301	-4	10	7.89
-26	257	18.61	304	-4	11	7.85
-27	257	18.61	306	-4	11	7.85
-28	257	18.61	308	-4	11	7.80
-29	257	18.61	310	-4	11	7.76
-30	257	18.61	312	-4	11	7.76
-31	257	18.61	314	-4	11	7.75
-32	257	18.61	316	-4	11	7.78
-33	257	18.61	318	-4	11	7.77
-34	257	18.61	319	-4	11	7.77
-35	257	18.61	320	-4	11	7.78
-35	257	18.61	320	-4	11	7.80
-35	257	18.61	320	-4	11	7.80
-35	257	18.61	321	-4	11	7.80
-35	257	18.61	321	-4	11	7.79
-35	257	18.61	321	-4	11	7.79
-36	257	18.61	322	-4	11	7.79
-36	257	18.61	322	-4	11	7.78
-35	257	18.61	321	-4	11	7.77
-35	257	18.61	321	-4	11	7.77
-35	257	18.61	321	-4	11	7.76
-35	257	18.61	320	-4	11	7.73
-34	257	18.61	319	-4	11	7.74
-34	257	18.61	319	-4	11	7.75
-33	257	18.61	318	-4	10	7.77
-33	257	18.61	318	-4	10	7.78
-33	257	18.61	317	-4	10	7.78
-32	257	18.61	316	-4	10	7.79
-31	257	18.61	314	-4	10	7.79
-31	257	18.61	313	-4	10	7.79
-30	257	18.61	312	-4	10	7.78
-30	257	18.61	311	-4	10	7.78
-28	257	18.61	309	-4	10	7.78
-29	255	18.15	308	-4	10	7.78
-28	255	18.15	306	-3	10	7.78
-27	255	18.15	304	-3	10	7.78
-25	255	18.15	301	-3	10	7.78
-25	255	18.15	300	-3	10	7.78
-24	255	18.15	299	-3	10	7.78
-23	255	18.15	298	-3	10	7.78
-23	255	18.15	297	-3	10	7.79
-22	255	18.15	295	-3	10	7.79
-21	255	18.15	294	-3	10	7.82
-21	255	18.15	293	-4	10	7.86
-20	255	18.15	292	-4	10	7.89
-18	255	18.15	289	-4	9	7.91
-18	255	18.15	288	-4	9	7.90
-17	255	18.15	287	-4	9	7.89
-17	255	18.15	287	-4	9	7.87
-17	255	18.15	286	-3	9	7.85
-16	255	18.15	285	-3	9	7.83
-16	255	18.15	284	-4	9	7.81
-15	255	18.15	283	-4	9	7.80
-15	255	18.15	283	-4	9	7.79
-15	255	18.15	283	-4	9	7.78
-15	255	18.15	283	-4	9	7.78
-15	255	18.15	282	-4	9	7.78
-13	255	18.15	280	-4	9	7.78
-13	255	18.15	279	-4	10	7.78
-12	255	18.15	277	-4	10	7.78
-11	255	18.15	276	-4	10	7.78
-11	255	18.15	276	-4	10	7.78
-11	255	18.15	276	-4	9	7.78
-11	255	18.15	276	-4	9	7.78
-11	255	18.15	276	-4	9	7.78
-11	255	18.15	275	-4	9	7.82
-11	255	18.15	275	-4	9	7.82
-10	255	18.15	274	-4	9	7.85
-10	255	18.15	273	-4	9	7.88
-10	255	18.15	273	-4	9	7.91
-10	255	18.15	273	-4	9	7.90
-10	255	18.15	273	-4	9	7.89
-9	255	18.15	272	-4	9	7.88
-9	255	18.15	272	-4	9	7.89
-9	255	18.15	272	-4	9	7.90
-9	255	18.15	272	-4	9	7.89
-9	255	18.15	272	-4	9	7.89
-8	255	18.15	271	-4	9	7.87
-8	255	18.15	271	-3	9	7.87
-8	255	18.15	271	-3	9	7.83
-8	255	18.15	271	-3	9	7.82
-8	255	18.15	271	-3	9	7.79
-8	255	18.15	271	-3	9	7.79
-8	255	18.15	270	-3	9	7.79
-8	255	18.15	270	-3	9	7.78
-10	251	16.33	269	-3	9	7.78
-10	251	16.33	269	-3	9	7.78
-9	251	16.33	268	-3	9	7.78
-9	251	16.33	268	-3	9	7.75
-9	251	16.33	268	-3	9	7.76
-9	251	16.33	268	-3	9	7.72
-9	251	16.33	268	-3	9	7.75
-9	251	16.33	268	-3	9	7.78
-8	251	16.33	267	-3	9	7.80
-8	251	16.33	267	-3	9	7.80
-8	251	16.33	267	-3	9	7.77
-8	251	16.33	267	-3	9	7.79
-8	251	16.33	266	-3	9	7.80
-7	251	16.33	265	-3	9	7.80
-7	251	16.33	264	-2	9	7.81
-7	251	16.33	264	-2	9	7.82
-7	251	16.33	264	-2	9	7.81
-6	251	16.33	263	-2	9	7.81
-6	251	16.33	263	-2	9	7.81
-6	251	16.33	263	-2	9	7.80
-6	251	16.33	262	-2	9	7.80
-6	251	16.33	262	-2	9	7.77
-5	251	16.33	261	-2	9	7.77
-5	251	16.33	261	-2	9	7.79
-5	251	16.33	260	-2	9	7.77
-5	251	16.33	260	-2	9	7.81
-5	251	16.33	260	-2	9	7.78
-4	251	16.33	259	-2	9	7.78
-3	251	16.33	258	-2	9	7.76
-3	251	16.33	257	-2	9	7.75
-3	251	16.33	257	-1	9	7.78
-2	251	16.33	256	-1	9	7.76
-2	251	16.33	255	-1	9	7.76
-3	248	14.42	255	-1	8	7.73
-3	248	14.42	254	-1	8	7.73
-2	248	14.42	253	-1	8	7.76
-2	248	14.42	253	-1	8	7.74
-2	248	14.42	252	-1	8	7.78
-2	248	14.42	252	-1	8	7.74
-2	248	14.42	252	-1	8	7.74
-2	248	14.42	252	-1	7	7.76
-2	248	14.42	252	-1	7	7.75
-1	248	14.42	251	0	8	7.78
-1	248	14.42	250	0	8	7.78
0	248	14.42	249	0	8	7.78
0	248	14.42	249	0	8	7.78
0	248	14.42	248	0	8	7.75
0	248	14.42	249	0	8	7.78
0	248	14.42	249	0	7	7.75
-1	248	14.42	250	0	7	7.79
0	248	14.42	249	0	7	7.77
0	248	14.42	248	0	8	7.74
0	248	14.42	247	0	8	7.76
1	248	14.42	246	0	8	7.76
1	248	14.42	246	0	8	7.79
1	248	14.42	246	0	8	7.76
1	248	14.42	246	0	8	7.76
1	248	14.42	246	0	8	7.78
1	248	14.42	246	0	8	7.78
1	248	14.42	245	0	8	7.80
2	248	14.42	244	0	8	7.76
2	248	14.42	243	0	8	7.76
3	248	14.42	242	0	8	7.76
3	248	14.42	242	0	8	7.76
3	248	14.42	242	0	8	7.73
2	248	14.42	243	0	8	7.74
2	248	14.42	243	0	8	7.76
2	248	14.42	243	0	8	7.75
2	248	14.42	243	0	7	7.75
3	248	14.42	242	0	7	7.75
3	248	14.42	242	0	7	7.77
3	248	14.42	242	0	7	7.81
3	248	14.42	242	0	7	7.79
3	248	14.42	242	-1	7	7.75
3	248	14.42	241	-1	7	7.76
3	248	14.42	242	-1	7	7.79
3	248	14.42	242	-1	7	7.79
3	248	14.42	242	-1	7	7.77
3	248	14.42	242	-1	6	7.73
3	248	14.42	242	-1	6	7.75
3	248	14.42	242	-1	6	7.79
3	248	14.42	241	-1	6	7.79
3	248	14.42	242	-1	6	7.76
3	248	14.42	242	-1	6	7.76
3	248	14.42	241	-1	6	7.76
3	248	14.42	242	-1	6	7.80
3	248	14.42	242	-1	6	7.78
3	248	11.60	242	-1	6	7.74
3	248	11.60	241	-1	6	7.75
3	248	11.60	241	-1	6	7.78
3	248	11.60	241	-1	6	7.78
3	248	11.60	241	-1	6	7.75
3	248	11.60	241	0	6	7.71
3	248	11.60	241	0	6	7.73
4	248	11.60	240	-1	6	7.77
4	248	11.60	240	-1	6	7.76
5	248	11.60	239	-1	6	7.73
5	248	11.60	239	-1	6	7.73
5	248	11.60	239	-1	6	7.76
5	248	11.60	239	-1	6	7.79
5	248	11.60	238	-1	6	7.78
5	248	11.60	238	-1	6	7.73
5	248	11.60	238	-1	6	7.74
5	248	11.60	238	-1	6	7.77
5	248	11.60	238	-1	6	7.77
5	248	11.60	238	-1	6	7.77
5	248	11.60	238	-1	6	7.73
6	248	11.60	237	-1	6	7.74
6	248	11.60	237	-1	6	7.79
6	248	11.60	237	-1	6	7.78
5	248	11.60	238	-1	6	7.75
5	248	11.60	239	-1	5	7.75
5	248	11.60	239	-1	5	7.78
5	248	11.60	239	-1	6	7.81
5	248	11.60	239	0	6	7.80
4	248	11.60	240	0	6	7.76
4	248	11.60	240	0	6	7.77
4	248	11.60	240	0	5	7.79
4	248	11.60	240	0	5	7.80
4	248	11.60	240	0	5	7.78
3	248	11.60	241	0	5	7.74
3	248	11.60	241	0	5	7.75
3	248	11.60	241	0	5	7.79
3	248	11.60	241	0	5	7.79
3	248	11.60	241	0	5	7.76
3	248	11.60	242	1	5	7.76
3	248	11.60	242	1	5	7.76
3	248	11.60	242	1	5	7.80
3	248	11.60	242	1	5	7.78
3	248	11.60	242	1	5	7.75
1	244	9.56	242	1	5	7.76
1	244	9.56	242	1	5	7.75
1	244	9.56	242	1	5	7.73
1	244	9.56	241	1	5	7.73
1	244	9.56	241	1	5	7.73
1	244	9.56	241	1	4	7.74
1	244	9.56	241	1	4	7.78
2	244	9.56	240	1	4	7.73
2	244	9.56	239	1	4	7.70
2	244	9.56	239	1	4	7.69
2	244	9.56	239	1	4	7.70
2	244	9.56	239	1	4	7.75
3	244	9.56	238	1	4	7.75
3	244	9.56	238	1	4	7.71
3	244	9.56	238	1	4	7.68
2	244	9.56	239	1	4	7.70
2	244	9.56	239	1	3	7.70
2	244	9.56	240	1	3	7.70
1	244	9.56	241	1	3	7.70
2	244	9.56	240	2	4	7.71
2	244	9.56	240	2	4	7.71
2	244	9.56	240	2	4	7.70
2	244	9.56	240	2	3	7.73
2	244	9.56	240	2	3	7.75
2	244	9.56	240	2	3	7.76
2	244	9.56	240	2	3	7.76
2	244	9.56	240	2	3	7.72
2	244	9.56	240	2	3	7.70
2	244	9.56	240	2	3	7.74
2	244	9.56	239	3	4	7.77
3	244	9.56	238	3	4	7.78
3	244	9.56	237	3	5	7.78
3	244	9.56	237	3	5	7.74
4	244	9.56	236	3	5	7.72
4	244	9.56	236	2	5	7.75
4	244	9.56	236	2	4	7.78
3	244	9.56	237	2	4	7.79
2	243	7.37	238	2	3	7.79
2	243	7.37	238	2	2	7.79
2	243	7.37	238	3	1	7.77
3	243	7.37	237	3	0	7.76
3	243	7.37	236	4	-1	7.80
5	243	7.37	234	4	-2	7.81
5	243	7.37	233	4	-4	7.81
5	243	7.37	233	5	-5	7.77
5	243	7.37	234	5	-6	7.75
5	243	7.37	234	6	-7	7.74
5	243	7.37	233	6	-7	7.78
6	243	7.37	232	6	-8	7.80
6	243	7.37	231	6	-8	7.80
7	243	7.37	230	7	-9	7.76
7	243	7.37	230	7	-10	7.74
6	243	7.37	231	7	-10	7.73
7	243	7.37	230	7	-11	7.77
7	243	7.37	229	7	-11	7.79
8	243	7.37	228	7	-11	7.79
8	243	7.37	228	7	-11	7.76
8	243	7.37	227	7	-11	7.73
9	243	7.37	226	7	-11	7.71
10	243	7.37	225	7	-11	7.71
10	243	7.37	225	7	-12	7.72
9	243	7.37	226	7	-12	7.70
9	243	7.37	226	7	-12	7.68
8	243	7.37	227	7	-12	7.67
8	243	7.37	227	7	-12	7.67
8	243	7.37	227	7	-12	7.71
8	243	7.37	228	7	-12	7.73
8	243	7.37	228	7	-12	7.71
8	243	7.37	228	7	-12	7.68
8	243	7.37	228	6	-13	7.67
7	243	7.37	229	6	-13	7.67
7	243	7.37	229	6	-13	7.70
7	243	7.37	229	5	-13	7.73
7	243	7.37	230	5	-13	7.74
7	243	7.37	230	5	-13	7.70
6	243	7.37	231	5	-13	7.69
6	243	7.37	231	4	-13	7.66
6	243	7.37	231	4	-13	7.70
6	243	7.37	231	3	-13	7.73
6	243	7.37	231	3	-13	7.74
6	243	7.37	232	3	-13	7.74
5	243	7.37	233	3	-13	7.74
5	243	7.37	233	2	-13	7.76
5	243	7.37	233	2	-13	7.78
5	243	7.37	234	2	-13	7.79
4	243	7.37	235	2	-13	7.78
3	243	7.37	236	2	-13	7.78
3	243	7.37	237	1	-13	7.81
2	243	7.37	238	1	-13	7.83
1	243	7.37	240	1	-13	7.81
-1	237	5.58	240	1	-13	7.79
-2	237	5.58	241	1	-13	7.79
-2	237	5.58	242	1	-14	7.79
-3	237	5.58	243	1	-14	7.79
-3	237	5.58	244	1	-14	7.80
-4	237	5.58	245	1	-14	7.78
-5	237	5.58	246	1	-14	7.80
-5	237	5.58	246	2	-14	7.80
-5	237	5.58	247	2	-14	7.80
-6	237	5.58	248	2	-14	7.78
-6	237	5.58	248	2	-14	7.78
-6	237	5.58	248	2	-14	7.80
-5	237	5.58	247	2	-13	7.81
-5	237	5.58	247	2	-13	7.80
-5	237	5.58	246	2	-12	7.77
-3	237	5.58	244	2	-12	7.77
-3	237	5.58	244	3	-12	7.79
-4	237	5.58	245	3	-12	7.79
-5	237	5.58	246	3	-12	7.77
-5	237	5.58	246	3	-12	7.73
-5	237	5.58	247	4	-12	7.76
-6	237	5.58	248	4	-12	7.79
-6	237	5.58	248	4	-12	7.79
-6	237	5.58	248	4	-12	7.78
-5	237	5.58	247	4	-12	7.74
-5	237	5.58	247	4	-11	7.75
-5	237	5.58	246	5	-11	7.79
-4	237	5.58	245	5	-11	7.79
-4	237	5.58	245	5	-11	7.76
-3	237	5.58	244	5	-11	7.76
-3	237	5.58	243	5	-11	7.78
-2	237	5.58	242	6	-11	7.78
-2	237	5.58	241	6	-11	7.77
-1	237	5.58	240	6	-11	7.74
-1	237	5.58	240	6	-11	7.75
-1	237	5.58	240	6	-11	7.77
-1	237	5.58	240	7	-11	7.77
-1	237	5.58	239	7	-12	7.75
-1	237	5.58	239	7	-12	7.73
-1	237	5.58	240	7	-12	7.74
-1	237	5.58	239	7	-11	7.79
0	237	5.58	238	7	-11	7.78
0	237	5.58	237	7	-10	7.78
0	237	5.58	236	8	-10	7.78
0	237	5.58	237	8	-10	7.79
-15	211	4.67	239	8	-10	7.76
-15	211	4.67	239	8	-10	7.76
-16	211	4.67	240	8	-11	7.77
-15	211	4.67	238	8	-10	7.79
-13	211	4.67	236	8	-10	7.79
-13	211	4.67	236	7	-10	7.77
-13	211	4.67	235	7	-10	7.77
-13	211	4.67	235	6	-10	7.75
-12	211	4.67	234	6	-11	7.78
-12	211	4.67	234	6	-11	7.78
-12	211	4.67	234	6	-11	7.76
-13	211	4.67	235	5	-11	7.76
-13	211	4.67	235	5	-11	7.75
-13	211	4.67	235	5	-11	7.77
-12	211	4.67	234	5	-10	7.76
-12	211	4.67	234	5	-10	7.76
-13	211	4.67	235	5	-10	7.73
