Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
35	29	478.47	325	2	4	6.59
34	29	478.47	327	2	4	6.62
33	29	478.47	329	2	4	6.63
31	29	478.47	332	2	4	6.64
30	29	478.47	334	2	3	6.65
29	29	478.47	336	2	3	6.66
27	29	478.47	339	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
26	29	478.47	342	2	3	6.67
1	29	478.51	26	1	1	6.90
0	29	478.51	30	1	1	6.93
-3	29	478.51	35	1	1	6.94
-6	29	478.51	40	2	1	6.95
-8	29	478.51	45	2	1	6.97
-11	29	478.51	50	2	1	6.98
-15	29	478.51	56	2	1	7.01
-17	29	478.51	61	2	1	7.02
-21	29	478.51	67	3	1	7.03
-23	29	478.51	72	3	1	7.04
-26	29	478.51	77	3	1	7.03
-30	29	478.51	83	3	1	7.03
-32	29	478.51	88	3	1	7.02
-35	29	478.51	92	3	1	7.00
-36	29	478.51	95	4	1	6.99
-38	29	478.51	98	4	2	6.99
-38	29	478.51	99	4	2	6.97
-40	29	478.51	101	4	2	6.95
-40	29	478.51	102	4	2	6.93
-41	29	478.51	103	4	2	6.91
-41	29	478.51	103	4	2	6.87
-41	29	478.51	103	4	2	6.83
-40	29	478.51	102	3	1	6.79
-40	29	478.51	101	3	1	6.77
-39	29	478.51	100	3	1	6.74
-38	29	478.51	98	3	1	6.72
-36	29	478.51	95	3	1	6.70
-35	29	478.51	92	2	1	6.68
-33	29	478.51	90	2	0	6.67
-31	29	478.51	86	2	0	6.66
-29	29	478.51	82	1	0	6.65
-27	29	478.51	78	1	0	6.64
-25	29	478.51	74	1	0	6.63
-22	29	478.51	70	1	0	6.62
-20	29	478.51	66	0	0	6.61
-18	29	478.51	62	0	0	6.61
-18	29	478.51	62	0	0	6.61
-18	29	478.51	62	0	0	6.61
-18	29	478.51	62	0	0	6.61
-11	29	478.51	49	0	0	6.61
-11	29	478.51	49	0	0	6.61
-9	29	478.51	46	0	-1	6.61
-8	29	478.51	44	0	-1	6.63
-7	29	478.51	42	0	-1	6.64
-6	29	478.51	40	0	-1	6.65
-5	29	478.51	38	0	-1	6.66
-3	29	478.51	36	0	-1	6.66
-3	29	478.51	35	0	-1	6.66
-2	29	478.51	34	0	-1	6.65
-1	29	478.51	32	0	-1	6.65
-1	29	478.51	31	0	-1	6.64
0	29	478.51	30	0	-1	6.63
0	29	478.51	28	0	-1	6.62
1	29	478.51	27	0	-1	6.61
1	29	478.51	26	-1	-1	6.61
2	29	478.51	24	-1	-1	6.60
3	29	478.51	23	-1	-1	6.60
3	29	478.51	22	-1	-1	6.60
4	29	478.51	21	-1	-1	6.60
5	29	478.51	20	-1	-1	6.61
5	29	478.51	20	-1	-1	6.61
5	29	478.51	20	-1	-1	6.61
6	29	478.51	17	-1	-1	6.60
6	29	478.51	17	-1	-1	6.60
6	29	478.51	17	-1	-1	6.60
7	29	478.51	16	-1	-1	6.59
7	29	478.51	16	-1	-1	6.59
7	29	478.51	16	-1	-1	6.59
7	29	478.51	15	-1	-2	6.60
7	29	478.51	15	-2	-2	6.61
7	29	478.51	15	-2	-2	6.61
8	29	478.51	14	-2	-2	6.63
9	29	478.51	12	-2	-2	6.66
9	29	478.51	12	-2	-2	6.67
10	29	478.51	11	-2	-2	6.69
10	29	478.51	10	-2	-2	6.70
11	29	478.51	8	-2	-2	6.72
12	29	478.51	7	-3	-2	6.73
12	29	478.51	6	-3	-2	6.73
13	29	478.51	5	-3	-2	6.73
13	29	478.51	4	-3	-2	6.72
14	29	478.51	3	-3	-2	6.72
15	29	478.51	2	-3	-2	6.72
15	29	478.51	2	-3	-3	6.71
15	29	478.51	1	-3	-3	6.70
16	29	478.51	0	-3	-3	6.67
16	29	478.51	0	-3	-3	6.66
16	29	478.51	359	-3	-3	6.62
16	29	478.51	359	-3	-3	6.60
16	29	478.51	359	-4	-3	6.58
17	29	478.14	358	-4	-3	6.56
17	29	478.14	358	-4	-3	6.53
17	29	478.14	358	-4	-3	6.51
17	29	478.14	358	-4	-3	6.50
17	29	478.14	358	-4	-3	6.48
17	29	478.14	358	-4	-3	6.46
17	29	478.14	358	-4	-3	6.45
17	29	478.14	358	-4	-4	6.44
17	29	478.14	358	-4	-4	6.43
17	29	478.14	358	-4	-4	6.43
17	29	478.14	357	-4	-4	6.43
17	29	478.14	357	-4	-4	6.43
17	29	478.14	357	-4	-4	6.42
17	29	478.14	357	-4	-4	6.41
17	29	478.14	357	-4	-4	6.41
17	29	478.14	357	-4	-4	6.41
17	29	478.14	357	-4	-4	6.41
18	29	478.14	356	-4	-4	6.42
18	29	478.14	356	-4	-4	6.43
18	29	478.14	356	-4	-4	6.42
17	29	478.14	357	-4	-4	6.43
17	29	478.14	357	-4	-4	6.44
17	29	478.14	357	-4	-4	6.44
17	29	478.14	357	-4	-4	6.45
17	29	478.14	358	-4	-4	6.46
16	29	478.14	359	-4	-4	6.48
16	29	478.14	359	-4	-4	6.48
15	29	478.14	1	-4	-4	6.52
15	29	478.14	1	-4	-4	6.52
15	29	478.14	1	-4	-4	6.52
13	29	478.14	5	-4	-4	6.56
12	29	478.14	7	-3	-4	6.57
10	29	478.14	10	-3	-4	6.59
9	29	478.14	12	-3	-4	6.59
7	29	478.14	15	-3	-4	6.61
6	29	478.14	17	-3	-4	6.63
5	29	478.14	20	-3	-4	6.63
3	29	478.14	23	-3	-4	6.64
1	29	478.14	26	-3	-3	6.64
0	29	478.14	29	-3	-3	6.64
-1	29	478.14	32	-3	-3	6.62
-3	29	478.14	36	-3	-3	6.61
-6	29	478.14	40	-3	-3	6.62
-9	29	478.14	46	-3	-3	6.62
-9	29	478.14	46	-3	-3	6.62
-9	29	478.14	46	-3	-3	6.62
-16	29	478.14	58	-2	-2	6.62
-20	29	478.14	65	-2	-2	6.62
-24	29	478.14	73	-2	-2	6.62
-28	29	478.14	80	-2	-1	6.61
-28	29	478.14	80	-2	-1	6.61
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-36	29	478.14	94	-2	-1	6.60
-47	29	478.14	115	-1	0	6.63
-48	29	478.14	116	-1	0	6.66
-48	29	478.14	116	-1	0	6.68
-48	29	478.14	117	-1	0	6.70
-49	29	478.14	118	-1	0	6.72
-50	29	478.14	119	-1	0	6.74
-50	29	478.14	119	-1	0	6.76
-50	29	478.14	119	-1	0	6.76
-50	29	478.14	119	-1	0	6.78
-50	29	478.14	120	-1	0	6.79
-50	29	478.14	120	-1	0	6.81
-51	29	478.14	121	-1	0	6.82
-51	29	478.14	121	-1	0	6.82
-51	29	478.14	121	-1	0	6.82
-51	29	478.14	121	0	0	6.85
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.86
-51	29	478.14	121	0	0	6.82
-51	29	478.14	121	0	0	6.82
-51	29	478.14	121	0	0	6.80
-51	29	478.10	121	0	0	6.79
-51	29	478.10	121	0	0	6.79
-51	29	478.10	121	0	0	6.79
-51	29	478.10	121	0	0	6.79
-51	29	478.10	121	0	0	6.80
-51	29	478.10	121	0	0	6.80
-51	29	478.10	122	0	0	6.80
-51	29	478.10	122	0	0	6.81
-51	29	478.10	122	0	0	6.81
-51	29	478.10	122	0	0	6.81
-51	29	478.10	122	0	0	6.81
-51	29	478.10	122	0	0	6.82
-51	29	478.10	122	0	0	6.83
-51	29	478.10	122	0	0	6.83
-52	29	478.10	123	0	0	6.83
-52	29	478.10	123	0	0	6.84
-52	29	478.10	123	0	0	6.84
-52	29	478.10	123	0	0	6.85
-52	29	478.10	123	0	0	6.86
-52	29	478.10	123	0	0	6.87
-51	29	478.10	122	0	0	6.87
-51	29	478.10	122	0	0	6.86
-52	29	478.10	123	0	0	6.85
-52	29	478.10	123	0	0	6.86
-52	29	478.10	123	0	0	6.86
-52	29	478.10	123	0	0	6.86
-52	29	478.10	123	0	0	6.86
-52	29	478.10	123	0	0	6.86
-51	29	478.10	122	0	0	6.85
-51	29	478.10	122	0	0	6.84
-51	29	478.10	122	0	0	6.84
-51	29	478.10	122	0	0	6.84
-52	29	478.10	123	0	0	6.83
-51	29	478.10	122	0	0	6.81
-52	29	478.10	123	0	0	6.79
-52	29	478.10	123	0	0	6.78
-52	29	478.10	123	0	0	6.76
-52	29	478.10	123	0	0	6.74
-52	29	478.10	124	0	0	6.73
-53	29	478.10	125	0	0	6.70
-53	29	478.10	125	0	0	6.69
-53	29	478.10	125	0	0	6.67
-53	29	478.10	126	0	0	6.67
-53	29	478.10	126	0	0	6.66
-54	29	478.10	127	0	0	6.65
-54	29	478.10	127	0	0	6.63
-55	29	478.80	128	0	0	6.62
-55	29	478.80	128	0	0	6.61
-55	29	478.80	128	0	0	6.59
-55	29	478.80	129	0	0	6.56
-55	29	478.80	129	0	0	6.54
-56	29	478.80	130	0	0	6.50
-56	29	478.80	130	0	0	6.48
-56	29	478.80	130	0	0	6.48
-56	29	478.80	130	0	0	6.48
-56	29	478.80	131	0	0	6.47
-56	29	478.80	131	0	0	6.48
-56	29	478.80	131	0	0	6.48
-56	29	478.80	131	0	0	6.48
-56	29	478.80	131	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.49
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-56	29	478.80	130	0	0	6.51
-53	29	478.80	125	0	0	6.59
-53	29	478.80	125	0	0	6.59
-53	29	478.80	125	0	0	6.59
-53	29	478.80	125	0	0	6.59
-53	29	478.80	125	0	0	6.59
-53	29	478.80	125	0	0	6.59
-50	29	478.80	119	0	0	6.71
-50	29	478.80	119	0	0	6.71
-48	29	478.80	117	0	0	6.73
-48	29	478.80	117	0	0	6.73
-47	29	478.80	115	0	0	6.78
-47	29	478.80	115	0	0	6.78
-47	29	478.80	115	0	0	6.78
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-46	29	478.80	113	0	0	6.83
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-44	29	478.80	109	0	0	6.97
-40	29	478.80	101	0	0	7.18
-40	29	478.80	101	0	0	7.18
-40	29	478.80	101	0	0	7.18
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-38	29	478.80	99	0	0	7.21
-35	29	479.17	93	0	0	7.44
-35	29	479.17	93	0	0	7.44
-35	29	479.17	93	0	0	7.44
-35	29	479.17	93	0	0	7.44
-35	29	479.17	93	0	0	7.44
-35	29	479.17	93	0	0	7.44
-33	29	479.17	90	0	0	7.46
-33	29	479.17	90	0	0	7.46
-33	29	479.17	89	0	0	7.47
-33	29	479.17	89	0	0	7.47
-31	29	479.17	85	0	0	7.48
-30	29	479.17	84	0	0	7.47
-29	29	479.17	82	0	-1	7.47
-28	29	479.17	81	0	-1	7.46
-27	29	479.17	79	0	-1	7.44
-26	29	479.17	77	0	-1	7.42
-25	29	479.17	75	0	-1	7.39
-25	29	479.17	74	0	-1	7.37
-24	29	479.17	73	0	-1	7.33
-23	29	479.17	71	0	-1	7.33
-22	29	479.17	70	0	-1	7.30
-22	29	479.17	69	0	-1	7.26
-22	29	479.17	69	-1	-2	7.23
-21	29	479.17	68	-1	-2	7.19
-21	29	479.17	67	-1	-2	7.15
-20	29	479.17	66	-1	-2	7.12
-20	29	479.17	65	-1	-2	7.08
-19	29	479.17	64	-1	-2	7.04
-19	29	479.17	64	-1	-2	7.00
-19	29	479.17	64	-1	-2	6.95
-18	29	479.17	63	-1	-2	6.92
-18	29	479.17	63	-1	-2	6.88
-18	29	479.17	63	-1	-2	6.84
-18	29	479.17	63	-1	-2	6.81
-18	29	479.17	62	-1	-2	6.78
-18	29	479.17	63	-1	-2	6.76
-18	29	479.17	63	-1	-2	6.72
-18	29	479.17	63	-1	-2	6.70
-18	29	479.17	63	-1	-2	6.68
-19	29	479.17	64	-1	-2	6.68
-19	29	479.17	64	-1	-2	6.66
-20	29	479.17	65	-1	-2	6.64
-20	29	479.17	66	-1	-2	6.63
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-20	29	479.17	66	-1	-2	6.61
-29	29	479.87	82	0	-1	6.67
-29	29	479.87	82	0	-1	6.67
-31	29	479.87	85	0	-1	6.70
-31	29	479.87	85	0	-1	6.70
-33	29	479.87	89	0	-1	6.74
-33	29	479.87	89	0	-1	6.74
-33	29	479.87	89	0	-1	6.74
-33	29	479.87	89	0	-1	6.74
-33	29	479.87	89	0	-1	6.74
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-35	29	479.87	92	0	-1	6.83
-33	29	479.87	89	0	-1	7.00
-33	29	479.87	89	0	-1	7.00
-31	29	479.87	85	0	-1	7.09
-30	29	479.87	83	-1	-1	7.12
-28	29	479.87	81	-1	-2	7.14
-27	29	479.87	78	-1	-2	7.16
-26	29	479.87	76	-1	-2	7.17
-25	29	479.87	74	-1	-2	7.16
-23	29	479.87	72	-1	-2	7.16
-22	29	479.87	69	-1	-2	7.15
-20	29	479.87	66	-1	-3	7.13
-19	29	479.87	64	-1	-3	7.11
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-18	29	479.87	62	-1	-3	7.08
-6	29	479.87	40	-1	-4	6.99
-6	29	479.87	40	-1	-4	6.99
-6	29	479.87	40	-1	-4	6.99
-6	29	479.87	40	-1	-4	6.99
-6	29	479.87	40	-1	-4	6.99
-6	29	479.87	40	-1	-4	6.99
0	29	479.51	29	-1	-4	6.96
1	29	479.51	26	-2	-4	6.95
2	29	479.51	24	-2	-4	6.94
3	29	479.51	22	-2	-4	6.93
5	29	479.51	20	-2	-4	6.93
6	29	479.51	18	-2	-4	6.91
7	29	479.51	16	-2	-4	6.90
7	29	479.51	15	-2	-4	6.90
8	29	479.51	14	-2	-4	6.88
9	29	479.51	12	-3	-3	6.87
10	29	479.51	11	-3	-3	6.87
10	29	479.51	10	-3	-3	6.87
11	29	479.51	8	-3	-3	6.87
12	29	479.51	7	-3	-3	6.86
13	29	479.51	5	-3	-3	6.86
13	29	479.51	4	-3	-2	6.84
14	29	479.51	3	-4	-2	6.83
15	29	479.51	2	-4	-2	6.81
15	29	479.51	1	-4	-2	6.81
16	29	479.51	0	-4	-2	6.78
16	29	479.51	359	-4	-2	6.76
17	29	479.51	358	-4	-2	6.73
17	29	479.51	358	-4	-2	6.71
17	29	479.51	357	-4	-2	6.69
17	29	479.51	357	-4	-2	6.66
17	29	479.51	357	-4	-2	6.65
18	29	479.51	356	-4	-2	6.63
18	29	479.51	355	-4	-2	6.62
18	29	479.51	355	-4	-2	6.61
18	29	479.51	355	-4	-2	6.61
18	29	479.51	355	-4	-2	6.61
18	29	479.51	355	-4	-2	6.61
18	29	479.51	355	-4	-2	6.60
18	29	479.51	355	-4	-2	6.61
18	29	479.51	355	-4	-2	6.61
19	29	479.51	354	-4	-2	6.62
19	29	479.51	354	-4	-2	6.63
19	29	479.51	354	-4	-2	6.63
20	29	478.77	353	-4	-2	6.65
20	29	478.77	353	-4	-2	6.65
20	29	478.77	353	-4	-2	6.65
20	29	478.77	353	-4	-2	6.65
20	29	478.77	353	-4	-2	6.65
20	29	478.77	352	-4	-2	6.66
20	29	478.77	352	-4	-2	6.67
20	29	478.77	352	-4	-2	6.66
21	29	478.77	351	-4	-3	6.67
21	29	478.77	351	-4	-3	6.68
21	29	478.77	351	-4	-3	6.68
21	29	478.77	351	-4	-3	6.68
21	29	478.77	351	-4	-3	6.68
21	29	478.77	351	-4	-3	6.69
21	29	478.77	351	-4	-3	6.69
21	29	478.77	351	-4	-3	6.69
21	29	478.77	350	-4	-3	6.71
22	29	478.77	349	-4	-3	6.73
22	29	478.77	349	-4	-3	6.73
22	29	478.77	349	-4	-3	6.73
22	29	478.77	348	-5	-3	6.72
22	29	478.77	348	-5	-4	6.72
23	29	478.77	347	-5	-4	6.71
23	29	478.77	346	-5	-4	6.70
23	29	478.77	346	-5	-4	6.70
25	29	478.77	344	-5	-4	6.68
25	29	478.77	344	-5	-4	6.67
26	29	478.77	342	-5	-4	6.64
26	29	478.77	341	-5	-4	6.63
27	29	478.77	340	-5	-5	6.63
28	29	478.77	338	-5	-5	6.63
28	29	478.77	337	-5	-5	6.62
30	29	478.77	335	-5	-5	6.60
31	29	478.77	333	-5	-5	6.60
31	29	478.77	332	-5	-5	6.59
32	29	478.77	330	-5	-4	6.58
33	29	478.77	328	-5	-4	6.56
35	29	478.77	326	-5	-4	6.54
36	29	478.77	323	-5	-4	6.52
38	29	478.77	320	-4	-4	6.51
40	29	478.77	316	-4	-3	6.50
42	29	478.44	313	-4	-3	6.49
43	29	478.44	310	-4	-3	6.48
45	29	478.44	307	-4	-3	6.47
47	29	478.44	304	-4	-3	6.46
48	29	478.44	301	-4	-2	6.46
50	29	478.44	299	-4	-2	6.47
51	29	478.44	296	-4	-2	6.47
52	29	478.44	295	-4	-2	6.47
53	29	478.44	293	-5	-2	6.48
53	29	478.44	292	-5	-2	6.47
55	29	478.44	290	-5	-2	6.47
55	29	478.44	289	-5	-2	6.47
56	29	478.44	288	-5	-2	6.48
57	29	478.44	286	-5	-2	6.49
57	29	478.44	286	-5	-2	6.49
57	29	478.44	286	-5	-2	6.49
57	29	478.44	286	-5	-2	6.49
57	29	478.44	286	-5	-2	6.49
57	29	478.44	286	-5	-2	6.49
58	29	478.44	283	-5	-2	6.56
58	29	478.44	283	-5	-2	6.56
58	29	478.44	283	-5	-2	6.56
59	29	478.44	282	-5	-2	6.59
59	29	478.44	282	-4	-2	6.62
59	29	478.44	282	-4	-2	6.62
59	29	478.44	282	-4	-2	6.62
60	29	478.44	281	-4	-3	6.68
60	29	478.44	281	-4	-3	6.68
60	29	478.44	280	-4	-3	6.71
60	29	478.44	280	-4	-3	6.71
60	29	478.44	280	-4	-3	6.71
60	29	478.44	280	-4	-3	6.71
61	29	478.44	279	-5	-3	6.80
61	29	478.44	278	-5	-3	6.83
62	29	478.44	277	-5	-3	6.87
62	29	478.44	277	-5	-3	6.90
62	29	478.44	276	-4	-3	6.91
62	29	478.44	276	-4	-3	6.94
63	29	478.44	275	-4	-4	6.96
63	29	478.44	275	-4	-4	6.97
63	29	478.44	275	-4	-4	6.96
63	29	478.44	275	-4	-4	6.96
63	29	478.44	275	-4	-4	6.96
63	29	478.44	275	-4	-4	6.96
63	29	478.44	275	-4	-4	6.96
64	29	478.80	273	-4	-4	6.97
64	29	478.80	273	-4	-4	6.97
64	29	478.80	273	-4	-4	6.97
65	29	478.80	272	-4	-4	6.95
65	29	478.80	272	-4	-4	6.94
65	29	478.80	271	-4	-4	6.94
65	29	478.80	271	-4	-4	6.93
65	29	478.80	271	-4	-4	6.93
65	29	478.80	271	-4	-4	6.93
65	29	478.80	271	-4	-4	6.89
65	29	478.80	271	-4	-4	6.89
65	29	478.80	271	-3	-4	6.87
65	29	478.80	271	-3	-4	6.86
65	29	478.80	271	-3	-4	6.86
65	29	478.80	271	-3	-4	6.85
66	29	478.80	270	-3	-4	6.85
65	29	478.80	271	-3	-4	6.85
65	29	478.80	271	-3	-4	6.86
65	29	478.80	271	-3	-4	6.86
66	29	478.80	270	-3	-4	6.87
66	29	478.80	270	-3	-4	6.87
65	29	478.80	271	-3	-4	6.87
65	29	478.80	271	-3	-4	6.87
65	29	478.80	271	-3	-4	6.87
65	29	478.80	271	-3	-4	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.88
65	29	478.80	271	-3	-5	6.90
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
65	29	478.80	271	-3	-5	6.91
63	29	478.80	274	-3	-5	6.94
63	29	478.80	275	-3	-5	6.96
62	29	478.80	277	-3	-5	6.97
61	29	478.80	279	-3	-5	6.98
60	29	478.80	281	-3	-5	6.97
58	29	478.80	283	-3	-5	6.97
57	29	478.80	285	-3	-5	6.98
56	29	478.44	288	-3	-5	6.98
55	29	478.44	290	-3	-5	6.99
53	29	478.44	292	-3	-4	6.99
52	29	478.44	294	-3	-4	6.99
51	29	478.44	297	-3	-4	6.98
50	29	478.44	299	-3	-4	6.96
16	12	478.44	6	-3	-4	6.95
47	29	478.44	304	-3	-4	6.93
45	29	478.44	307	-3	-4	6.90
45	29	478.44	307	-3	-4	6.90
45	29	478.44	307	-3	-4	6.90
45	29	478.44	307	-3	-4	6.90
40	29	478.44	317	-2	-3	6.85
40	29	478.44	317	-2	-3	6.85
37	29	478.44	321	-2	-3	6.84
36	29	478.44	324	-2	-3	6.84
33	29	478.44	328	-2	-3	6.82
32	29	478.44	331	-2	-3	6.80
30	29	478.44	334	-1	-3	6.78
30	29	478.44	334	-1	-3	6.78
27	29	478.44	339	-1	-4	6.78
27	29	478.44	340	-1	-4	6.77
27	29	478.44	340	-1	-4	6.77
27	29	478.44	340	-1	-4	6.77
25	29	478.44	343	0	-4	6.76
25	29	478.44	343	0	-4	6.76
25	29	478.44	343	0	-4	6.76
25	29	478.44	343	0	-4	6.76
25	29	478.44	343	0	-4	6.76
25	29	478.44	343	0	-4	6.76
22	29	478.44	348	0	-4	6.80
22	29	478.44	348	0	-4	6.80
22	29	478.44	348	0	-4	6.80
22	29	478.44	348	0	-4	6.80
22	29	478.44	348	0	-4	6.80
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
21	29	478.44	350	0	-5	6.86
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
19	29	478.44	354	0	-5	6.98
15	29	478.44	1	1	-5	7.17
15	29	478.44	1	1	-5	7.17
15	29	478.44	1	1	-5	7.17
15	29	478.44	1	1	-5	7.17
15	29	478.44	1	1	-5	7.17
14	29	478.44	3	1	-5	7.25
14	29	478.44	3	1	-5	7.25
14	29	478.44	3	1	-5	7.25
14	29	478.44	3	1	-5	7.25
14	29	478.44	3	1	-5	7.25
13	29	478.44	5	1	-5	7.31
13	29	478.44	5	1	-5	7.31
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.33
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-5	7.41
13	29	478.44	5	1	-6	7.41
13	29	478.44	5	1	-6	7.41
13	29	478.44	5	1	-6	7.41
13	29	478.44	5	1	-6	7.41
13	29	478.44	5	1	-6	7.41
12	29	478.44	6	1	-5	7.40
