Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-5	22	0.00	32	0	-136	0.00
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-6	22	423.41	33	2	-7	7.53
-6	22	423.41	33	2	-7	7.53
-6	22	423.41	33	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.53
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
0	0	0.00	0	0	0	0.00
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	22	423.41	32	2	-7	7.54
-5	2	0.00	0	0	-136	0.00
-5	2	0.00	0	0	-136	0.00
-5	2	0.00	0	0	-136	0.00
0	0	0.00	0	0	0	0.00
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.53
-5	22	423.67	32	2	-8	7.52
-5	22	423.67	32	2	-8	7.52
-5	22	423.67	32	2	-8	7.52
-5	22	423.67	32	2	-8	7.52
-6	22	423.67	33	2	-8	7.52
